url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,2,40,"Terlalu mahal untuk fasilitas yang tidak memadai,- TV belum smart TV, bahkan hanya ada saluran lokal. - Toilet kotor, lantai licin berlumut, sangat berbahaya bisa terpeleset. - Keset kamar mandi sangat kecil seperti handuk tukang cukur rambut keliling. - Handuk mandi sudah buluk banyak bagian yang seperti sudah jabuk. - Kamar berdebu, dan banyak tembok yang kotor bekas coretan. - Tidak kedap suara, suara dari kamar sebelah terdengar jelas dan suara buka tutup pintu di luar kamar serta orang jalan di depan kamar terdengar dengan sangat jelas dari dalam kamar. - Overall pelayanan baik.",Diulas 129 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12030366_ACCOMMODATION_1700492307247_9030d723a2f376f2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12030366_ACCOMMODATION_1700492307248_f8dc8394ecb47ed1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/12030366_ACCOMMODATION_1700492307248_c3e528f7eb4cbfe2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,1,Tempat menginap yang bagus. Suka croissant yang sangat renyah.,Diulas 130 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8126825_ACCOMMODATION_1699936941547_dcffac0783f0de91?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,2,"Hotelnya cozy, rapi dan bersih jadi terasa nyaman. Makanan di resto juga lumayan bervariasi. Ada tenant kopi dan gelato juga dan ada stand cemilan jaman dulu, batik dan lukisan jadi terasa artistiknya. Lokasi juga strategis, hanya area parkir sedikit. Kalo untuk bermalam dan breakfast aja, di sini nyaman dan harganya juga bersahabat. Recommended 👍.",Diulas 130 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16606537_ACCOMMODATION_1699797588739_5b0dbff6349e1a4a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,3,"Kamar tidur nyaman, bersih, rapi. Check in check uot cepat. Selalu puas nginep di sini. Dapet harga termurah mantap.",Diulas 132 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7878355_ACCOMMODATION_1698775252587_452ace92931b0dfc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,4,"Setiap ke Bandung pasti nginap kesini, enak banget dekat kemana-mana. Daerahnya asik.",Diulas 134 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4566140_ACCOMMODATION_1697237136696_e5bb06234d53a609?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4566140_ACCOMMODATION_1697237212242_456fa417f6ff8e05?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4566140_ACCOMMODATION_1697237212242_e1989ed5d25e81f1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4566140_ACCOMMODATION_1697237212242_19092a20b8a4bc74?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,5,"Saya sangat puas dengan hotel ini. Mungkin orang sulit percaya ini hotel bintang 3 karena desain arsitekturnya yang mewah dan berkelas 🌃. Saya mendapatkan foto-foto terbaik di area mana pun di hotel ini untuk Instagram saya (terbaik dari semua destinasi saya di Lembang dan Bandung 😂). Saya memesan kamar keluarga untuk 4 orang seharga 920 ribu menggunakan voucher hotel melalui Traveloka. Ranjang twin untuk queen (tapi terasa seperti king karena sangat luas untuk 2 orang dewasa dalam 1 tempat tidur 🌺) dan kasurnya empuk dan nyaman. Sarapannya enak dan lezat, jujur ​​saja, awalnya agak pesimis karena tidak ada yang menjelaskan variasi sarapannya, jadi saya akan jelaskan: ikan gurame asam manis 👍🏻, bubur, nasgor, nasputih, soto ayam, salad sayur, puding dengan fla, buah-buahan, mie goreng, roti panggang dengan selai, tahu goreng bawang putih dan cabai, singkong, capcay, kentang wedges, sereal: 9, dll. Bisa beli gelato terminale di luar 🍦. Kamarnya baik-baik saja tapi agak sempit untuk kami berempat, tapi bukan masalah besar. Hanya sedikit komentar untuk kamar mandi, hotel seharusnya membuatnya lebih higienis dan sempurna, sikat keran dan gagangnya ya 😪, juga kebersihan wastafel. Hotel juga tidak menyediakan keset, jadi kami memintanya tanpa biaya tambahan. Tidak jelas soal sabun dan sampo, sangat terbatas hanya diberi 1 pompa. Untungnya kami membawanya sendiri. Tapi perlu saya sampaikan juga bahwa suara sepeda motor dan ambulans di jalan sangat keras, sangat mengganggu, untungnya tidak terdengar lagi setelah jam 10 malam. Saya juga mendapat kamar yang terhubung, jadi terkadang bisa terdengar suara dari kamar sebelah, tapi tidak lama. Tidur saya nyenyak dan nyaman seperti biasa di hotel mana pun. Saya sangat puas dengan arsitektur, suasana mewah, serta makanan dan kamarnya. Saya beri rating 4,8/5 secara keseluruhan, lokasinya juga dekat dengan destinasi populer, karena berada di jantung kota Bandung 🌸. Terima kasih Hay! Semoga lebih baik lagi lain kali, saya berharap bisa menginap di sana lagi.",Diulas 140 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/203638425_ACCOMMODATION_1693361213765_81136fe267087e15?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/203638425_ACCOMMODATION_1693361213765_f003341455435e17?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/203638425_ACCOMMODATION_1693634737949_9ff745cda16e13df?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/203638425_ACCOMMODATION_1693635333683_334422e818e3c659?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,6,"Kamar bersih dan bagus, pelayanan ramah, kamar mandi bersih dan harum, lokasi strategis, parkiran agak sempit, dan wifi slow",Diulas 142 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5640990_ACCOMMODATION_1692256825927_1f82e680122fea06?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,7,"Terkesan dengan area hotel yang rindang & tempat yang cukup aestetik. Cocok untuk holiday, di sekitar hotel banyak tempat makan.",Diulas 145 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23498286_ACCOMMODATION_1690627233647_b1c24c7aa3fdbb36?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23498286_ACCOMMODATION_1690627233647_3a693b48fa7bef6d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,8,"Kamarnya nyaman, tidak berisik, makanan enak, breakfast oke. Minusnya, parkiran sempit bathroom kurang terjaga kebersihannya.",Diulas 146 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5224663_ACCOMMODATION_1689854463287_adce0d1867050adc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5224663_ACCOMMODATION_1689854463288_dff028ca8dae2930?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5224663_ACCOMMODATION_1689854463288_bf1b959ed51e2da3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5224663_ACCOMMODATION_1689854463288_16def07d4ad4b8ca?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5224663_ACCOMMODATION_1689854463288_64e9c8391fd604e6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,9,Tempat menginap yang nyaman di Bandung,Diulas 149 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15650571_ACCOMMODATION_1688491987208_45460bf46fe2e42f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15650571_ACCOMMODATION_1688491987208_a51fbb8f4e94cf65?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,10,"Lokasi hotel strategis dekat ke Dago, ke Jalan Riau dan banyak pilihan kuliner. Saat check in, kamar belum ready masih dibereskan. Cukup lama nunggu sekitar 30 menitan. Sayang sekali kamar mandi nya agak kotor, terlihat di pojok-pojok lantai dekat pembuangan air berlumut. Kondisi sprei dan handuk sudah lusuh. Mohon diperbaiki lagi biar tamu ga kapok nginep di Hay Bandung",Diulas 149 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/162111217_ACCOMMODATION_1688300330427_2df568cf67dc5977?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,11,"Nemu hotel ini tidak terencana, pas datang suka, ada My Kopi O, dekat dengan outlet. Yang gak hobby bermacet-macetan, bisa deh nginep sini.",Diulas 149 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9036580_ACCOMMODATION_1688254821820_01efa36486e3fdb2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9036580_ACCOMMODATION_1688254821821_ffcd6adbe567e8a7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,12,"Telah mengunjungi banyak hotel sepanjang hidup saya tetapi ini adalah yang terburuk yang pernah saya alami. Di tengah malam ke-2 saya menginap, listrik tiba-tiba padam sekarang hampir jam 11 malam. 0/5 peringkat dari saya",Diulas 153 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/64274250_ACCOMMODATION_1685807078349_ee65bda4a37d0a27?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/64274250_ACCOMMODATION_1685807078349_e1f4a0adbf58de3c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/64274250_ACCOMMODATION_1685807078350_85f1578a1fbc312e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,13,"Tempat strategis, di sekitar hotel banyak tempat jajan juga. Untuk breakfast menunya tidak begitu banyak tapi rasanya enak, proses check in & check out nya cepat. Kamar oke & bathroom bersih. Thank you Hay Bandung! 🤩",Diulas 154 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5515805_ACCOMMODATION_1684900694973_f791e02ab07c989f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5515805_ACCOMMODATION_1684900694973_555055f84e06b778?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5515805_ACCOMMODATION_1684900694973_dcfbe9af879c712f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5515805_ACCOMMODATION_1684900694973_267452661cd8a052?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5515805_ACCOMMODATION_1684900694974_bbf1a9b0d331334a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,14,"Sejujurnya hotelnya nyaman, bersih, rapi. Tapi ga nyangka ternyata kamarnya tidak kedap sampai terdengar suara dari samping kamar. Untuk sarapannya pun ternyata cukup mengecewakan, tidak begitu lengkap, pastry hanya roti tawar biasa. Pelayanan staff memang sangat ramah, cuma untuk fasilitas penunjang lainnya masih agak kurang. Semoga bisa ditingkatkan kembali.",Diulas 166 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/89028427_ACCOMMODATION_1678150848718_a3e70d0ea68f2ff6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/89028427_ACCOMMODATION_1678150848718_9166139096b1b3ee?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,15,"Proses check in/out cepat, kamar nyaman, kamar mandi bersih, cuma sepertinya kamar yang saya tempati bukan no smoking room karena ada sedikit bau rokok & ada beberapa puntung rokok di balkon yang belum dibersihkan. Sukanya karena dekat dengan banyak distro, sari sari, & beberapa tempat makan lain.",Diulas 166 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7960396_ACCOMMODATION_1677921810127_cfdcead56cd335e2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7960396_ACCOMMODATION_1677921810129_92366d2860e7fe3c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7960396_ACCOMMODATION_1677921810129_15fa9560ffeddeed?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,16,"Pros: Lokasi di tengah kota, lantai dasar merupakan restoran My Kopi-O (menunya oke-oke), sarapannya enak, petugas hotel ramah, petugas security sigap. Cons: Sudah pesan kamar non-smoking tapi diberi yang smoking, setelah complain baru dapet pindah setelah semalam menginap. Pada kamar yang pertama diperlukan perbaikan-perbaikan (foto terlampir).",Diulas 167 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3821287_ACCOMMODATION_1677570052533_30d2bda5a4b6f297?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3821287_ACCOMMODATION_1677570544534_3e046bb7363d3a1c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3821287_ACCOMMODATION_1677570544532_886651ca04877fef?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3821287_ACCOMMODATION_1677570052534_7377b822ea19ca5a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3821287_ACCOMMODATION_1677570052533_a0035685f0937ef7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,17,"Plus:- Tempat strategis, lingkungan di sekitar hotel nyaman, banyak FO dan restoran.- Staff ramah dan helpful.- Sarapan cukup enak.- Bangunan baru. Minus:- Kebersihannya agak kurang baik di kamar maupun di kamar mandi.- AC pada hari pertama tidak dingin tetapi ketika report ke front office langsung ditangani.- Sprei banyak noda, kusam dan bahkan ada yang robek.-Pencahayaan di kamar agak redup. Semoga kebersihannya bisa ditingkatkan kembali ya.",Diulas 175 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7504476_ACCOMMODATION_1672558692571_3bfad5b733926277?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7504476_ACCOMMODATION_1672558692571_d617481e3fc732dc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010034081,3,18,"Hotelnya strategis dekat kemana-mana. Namun sayangnya. Untuk area kamar baik dari kasurnya, toilet, balkon kurang bersih. Masih ada debu di area bawah kasur. Area balkon tidak bersih sehingga licin dan banyak lumut. Toilet licin. Bisa disimpulkan kebersihan tidak ok.",Diulas 178 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3982522_ACCOMMODATION_1670733963073_c1afc10a53aebeff?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
